2.575	1.397316667472838	1.980099351585827
2.58	1.4133520742534356	1.99227599363362
2.585	1.4295674889107681	2.0041747158028076
2.59	1.4456745421997033	2.015891823908416
2.595	1.4615260446477258	2.0273774424214257
2.6	1.4773193619141654	2.0386926257737406
2.605	1.4932297687405343	2.049779483257794
2.6100000000000003	1.5092337552766792	2.060641430442484
2.615	1.5251316985882288	2.071369125440888
2.62	1.5407561008363535	2.081689449951152
2.625	1.5564249748197017	2.0920180242056965
2.63	1.5721766928501173	2.1020688425240923
2.6350000000000002	1.5878451064496786	2.1119538823117967
2.64	1.6034426739070973	2.12187203261708
2.645	1.618863501953231	2.131439484647573
2.6500000000000004	1.6344244611134726	2.1410811036862394
2.6550000000000002	1.6500377413906657	2.150516362586012
2.66	1.6656861518789285	2.1596430686416688
2.665	1.6810324600976903	2.168767166058713
2.67	1.6963789821667128	2.1777975808114847
2.6750000000000003	1.7117958324048035	2.186567538269774
2.68	1.7272945094024017	2.195229593186556
2.685	1.7426662528450991	2.2038840323367115
2.69	1.7578990117101776	2.2123988310297245
2.6950000000000003	1.7732375145633283	2.220840493263241
2.7	1.7887662284399413	2.2292486637162967
2.705	1.8041329491477265	2.2374594060945547
2.71	1.8194697694715762	2.245511934019651
2.715	1.8346320415768433	2.253552082485751
2.72	1.8500589399191856	2.261675820816305
2.725	1.8653937980352155	2.2695291880377053
2.73	1.8806083332774692	2.2773921089795373
2.7350000000000003	1.8959591092247607	2.2849832101069563
2.74	1.9112002176661114	2.292762275133921
2.745	1.9265357315403835	2.30047082436238
2.75	1.9416302846151778	2.307974066130266
2.755	1.9565009405078484	2.3154868760616356
2.7600000000000002	1.9710550338069663	2.3226108053057937
2.765	1.9855220813016203	2.330130934012267
2.77	1.9997429250432832	2.3374260069852495
2.7750000000000004	2.0136435609021905	2.344508395040111
2.7800000000000002	2.0272365778590826	2.3517016500150447
2.785	2.0405289495554735	2.358745674162268
2.79	2.0531400214062123	2.36584879235629
2.795	2.0654623534504895	2.372761031543038
2.8000000000000003	2.0773934733499058	2.3796764113306326
2.805	2.0890006823771325	2.3865230901980494
2.81	2.1002288350051206	2.3934367609997866
2.815	2.1108145145004125	2.4002106657917146
2.8200000000000003	2.1210105530208807	2.407053902601463
2.825	2.130965211381103	2.4137051960759477
2.83	2.1403662394799867	2.4204079476432807
2.835	2.149346405955772	2.4269349879115474
2.84	2.157512621461012	2.4335703457758
2.845	2.165108086432455	2.440127938970755
2.85	2.1722810304060296	2.4465198829442594
2.855	2.179139421589464	2.4530310715682386
2.8600000000000003	2.185409720187199	2.459458905362067
2.865	2.1915697411395825	2.465749018191695
2.87	2.1974044514824236	2.472100781199703
2.875	2.203132590711223	2.47836131971671
2.88	2.2089784959555367	2.484533290967677
2.8850000000000002	2.214285962764893	2.4909335625724305
2.89	2.2198627767743355	2.4970531163438476
2.895	2.2253302010656713	2.5033349718379885
2.9000000000000004	2.2306685191007416	2.509544557125203
2.9050000000000002	2.236078258709719	2.5155870605895
2.91	2.2414551951746335	2.521755692472086
2.915	2.246503649402779	2.5279587540280395
2.92	2.2514311126217614	2.533949845320371
2.9250000000000003	2.256568432727707	2.5399388613061222
2.93	2.2614031863687223	2.5460307595797276
2.935	2.266332161869388	2.551849133297025
2.94	2.2709807025824507	2.5579559218979604
2.9450000000000003	2.2756202068651756	2.563862624704551
2.95	2.2802579138756696	2.569697520970662
2.955	2.2847859993208566	2.5754910328984537
2.96	2.289560705857367	2.5812527446631313
2.965	2.2938019496808977	2.5869832820853054
2.97	2.2982391205012935	2.592661879714335
2.975	2.302649899614488	2.598194158283642
2.98	2.3067523179772933	2.6036915603863924
2.9850000000000003	2.311038947076539	2.609145349416311
2.99	2.315205305046299	2.6145754281146862
2.995	2.31917782050489	2.619850952467706
3.	2.323214107261321	2.6250961034981524
3.005	2.3275056688799247	2.6300866026843
3.0100000000000002	2.331462522113662	2.635164344173834
3.015	2.335706095401889	2.6400654124728287
3.02	2.3394871261275885	2.6449201299630913
3.0250000000000004	2.343599838335539	2.649676219202589
3.0300000000000002	2.347443880549037	2.6541512739481927
3.035	2.351620124605573	2.6589163029075817
3.04	2.355474158216698	2.663270137258595
3.045	2.359513564817441	2.667688080163907
3.0500000000000003	2.3634037322675536	2.6719019896535925
3.055	2.367168269669558	2.6761844911398063
3.06	2.37105905015616	2.680370200608481
3.065	2.374589273646325	2.68438972956202
3.0700000000000003	2.378599921005587	2.6883660168794647
3.075	2.382054413167393	2.692306789153806
3.08	2.385969340686359	2.6961149948779264
3.085	2.389624958655669	2.700010926185625
3.09	2.393210552137725	2.703835424878982
3.095	2.3970544951495647	2.7075417125414902
3.1	2.400553556195847	2.7112797578976284
3.1050000000000004	2.4042472626423708	2.714909408421471
3.1100000000000003	2.408267650715892	2.718562038546744
3.115	2.4117597027454094	2.722182672017491
3.12	2.415536864376462	2.725828008003333
3.125	2.419069974453144	2.7292759875552917
3.13	2.4228781055603257	2.732904684520489
3.135	2.426601089292181	2.736321441566721
3.14	2.430050608859459	2.7398765164773287
3.145	2.4337927668272323	2.743152118034323
3.1500000000000004	2.4371927720288005	2.7465927207324494
3.1550000000000002	2.4407960286002237	2.75002136979248
3.16	2.444239180977291	2.75333990200092
3.165	2.4476658701151233	2.7565530459690133
3.17	2.4514055150654275	2.7598346573732297
3.175	2.4548086077508167	2.763150443829356
3.18	2.4582065299461595	2.766508705982122
3.185	2.4619663828847056	2.7696785922435496
3.1900000000000004	2.465384572112259	2.7729780614079513
3.1950000000000003	2.469170578632695	2.7761916448795283
3.2	2.4726156227535805	2.779658314974922
3.205	2.4763167253176404	2.7828503037870465
3.21	2.479898469467114	2.786151149479268
3.215	2.4835121753539458	2.7893237620815894
3.22	2.486916825434856	2.7926116386334097
3.225	2.4906793947848533	2.7959142430021076
3.2300000000000004	2.494057254685124	2.79911545089088
3.2350000000000003	2.4977428818326346	2.802312499812813
3.24	2.5014264157180657	2.8057533543671247
3.245	2.5051478313798543	2.808973635167059
3.25	2.5086484884176214	2.8119203217114763
3.255	2.512390963890703	2.8156064762175506
3.26	2.5162652411587407	2.818650208847034
3.265	2.520102807161105	2.8220075992375615
3.27	2.5238018518227125	2.82516617645546
3.2750000000000004	2.5274325058673983	2.828197425384747
3.2800000000000002	2.5312817510721666	2.8315500116258505
3.285	2.535043579891016	2.83474477929077
3.29	2.5388177844552478	2.8381045538868452
3.295	2.542769114793472	2.841404820110612
3.3	2.546221355038237	2.844632182983496
3.305	2.549976465710168	2.84807946961964
3.31	2.553917627897854	2.851440381097852
3.3150000000000004	2.5576107360143165	2.8546663833853883
3.3200000000000003	2.5614246901212665	2.857947931540982
3.325	2.56514445703502	2.861414539828316
3.33	2.56910319598172	2.864428995449364
3.335	2.573012031158869	2.867998258169533
3.34	2.577051316794728	2.871306904029819
3.345	2.5810359298994117	2.874680846733505
3.35	2.5851704951292045	2.878219117366841
3.3550000000000004	2.5889922615163137	2.8816961084434833
3.3600000000000003	2.593071569899133	2.8851284283531804
3.365	2.597119959718276	2.888582084356703
3.37	2.6010582129302127	2.892081151135387
3.375	2.605241190368066	2.8957824714947895
3.38	2.6092746269496216	2.8990995485762094
3.385	2.6132896389618865	2.902856154789802
3.39	2.6174671062064916	2.906440878716725
3.395	2.62150523280648	2.910229313106924
3.4000000000000004	2.6255488168822683	2.9140061885515074
3.4050000000000002	2.629553408700817	2.9177986537950993
3.41	2.633574919806395	2.92166875018198
3.415	2.637733322079667	2.9255568530658724
3.42	2.6419033422685905	2.9294103509515677
3.425	2.6460590739286514	2.933284373509423
3.43	2.650183678026706	2.9374114428887768
3.435	2.654177317632465	2.941472499627722
3.4400000000000004	2.6582691705245614	2.9455331499912307
3.4450000000000003	2.6623719872846205	2.9498842301431614
3.45	2.666458926932221	2.953982921324536
3.455	2.6703094228079003	2.9582874206823315
3.46	2.674400803341212	2.962639823852827
3.465	2.6785995075621143	2.9668266290846064
3.47	2.6825172295459465	2.9710793756810894
3.475	2.6866008720927654	2.9754386801642725
3.4800000000000004	2.690790834897653	2.9797761262277285
3.4850000000000003	2.694767216709567	2.984197425277833
3.49	2.6989302232735173	2.9887509746922514
3.495	2.7031589450666704	2.993139999961288
3.5	2.707122654543968	2.997527666713653
3.505	2.711431141875845	3.0023580684097606
3.51	2.7155047014820166	3.0069712381416065
3.515	2.7197401599573494	3.011693837362987
3.52	2.7241082197428415	3.0164573997159865
3.5250000000000004	2.72799053904866	3.0213844380975696
3.5300000000000002	2.7322127526788784	3.0260966095690716
3.535	2.7363052926949636	3.030961942221066
3.54	2.7406960915769814	3.0357332221357445
3.545	2.744876428624264	3.040536538318885
3.55	2.7488451377007417	3.045339526287635
3.555	2.7532053232554174	3.0501670122951583
3.56	2.757416065041859	3.0549469404915084
3.5650000000000004	2.7616167895935453	3.059816673907118
3.5700000000000003	2.765898619117052	3.0650025758712705
3.575	2.7698681370890594	3.0698001796472365
3.58	2.774093414968543	3.075068648367022
3.585	2.7783903419124436	3.080223611738909
3.59	2.7823016702111123	3.085270686354306
3.595	2.786723458138345	3.090429555854125
3.6	2.7909005102828193	3.0955728397778968
3.6050000000000004	2.795229668475196	3.100689965067111
3.6100000000000003	2.7993970574090543	3.105954176301843
3.615	2.8036535853523112	3.1110652272123316
3.62	2.8078379704651035	3.116077562904703
3.625	2.8121995847878156	3.121261976495019
3.63	2.8164436908498542	3.126549653057858
3.6350000000000002	2.8206247917050624	3.131743375413341
3.64	2.8249306125465083	3.137164859396201
3.645	2.829107832286093	3.1423809242312455
3.6500000000000004	2.8333260068766073	3.14780553851651
3.6550000000000002	2.83751523694031	3.1532990366357967
3.66	2.8417494902355998	3.158556644493601
3.665	2.8461845111995263	3.164278169930656
3.67	2.8502780953280853	3.169525208801294
3.675	2.854564730966925	3.1750807333574875
3.68	2.858937321853165	3.180519224064667
3.685	2.8633667379743755	3.185947256075872
3.6900000000000004	2.8675154370133553	3.191391052079891
3.6950000000000003	2.871945024141485	3.1968938819002557
3.7	2.8762479773160643	3.2024930622851357
3.705	2.880703188612113	3.2079973880471506
3.71	2.885400559196675	3.2136833439841226
3.715	2.8897399348071557	3.219159469047736
3.72	2.8945711269161096	3.224944701007667
3.725	2.8991460063347283	3.230364013745108
3.7300000000000004	2.9038324751698723	3.2359317191816706
3.7350000000000003	2.908681705503039	3.24149027598413
3.74	2.9131738624735903	3.2468574109003097
3.745	2.9179600718928462	3.252525098775492
3.75	2.9226927029948393	3.2579385013369104
3.755	2.9277042446787114	3.263435029858948
3.7600000000000002	2.9322319178513214	3.26874160657969
3.765	2.937148992077499	3.274216768644282
3.77	2.9419346806755344	3.2796530456673842
3.7750000000000004	2.9467823742819226	3.2851101320447076
3.7800000000000002	2.951666633752466	3.290477525885674
3.785	2.95657209750442	3.2959297779201773
3.79	2.9619167849764834	3.301175008422672
3.795	2.9674821433550687	3.3068691946581446
3.8	2.9729674028628863	3.312137223822375
3.805	2.9782041505259356	3.31759630001471
3.81	2.9836446671167307	3.323052284989058
3.8150000000000004	2.988964583752766	3.3283244712974205
3.8200000000000003	2.994069473923289	3.333757114858995
3.825	2.999675613759224	3.3391326615334305
3.83	3.004807277641443	3.3445438493821524
3.835	3.0106423689944504	3.349850864302822
3.84	3.0162011118533494	3.3552042414529417
3.845	3.0218546117099194	3.360579009693034
3.85	3.0276835270749385	3.365981584622844
3.8550000000000004	3.0335020201501246	3.3712149553582207
3.8600000000000003	3.039567177424764	3.3765617199523548
3.865	3.0455090212561267	3.3818455743409648
3.87	3.0520384895450228	3.3871822615184626
3.875	3.058380417847304	3.392362722333978
3.88	3.0649813851458214	3.397617621481591
3.8850000000000002	3.0714860475918444	3.4028711495529196
3.89	3.07800712303471	3.40793015367336
3.895	3.0847551767984247	3.4132005125806995
3.9000000000000004	3.0914882143369673	3.4183521370726293
3.9050000000000002	3.098227729224941	3.4236067771704066
3.91	3.1052917213451687	3.428574688407386
3.915	3.1125352371740758	3.4337803224017462
3.92	3.119552490111054	3.4390180172120974
3.925	3.1271587195254855	3.444110550017452
3.93	3.1348165542329616	3.449223853832699
3.935	3.143028381545197	3.4543501721522913
3.9400000000000004	3.150909885702835	3.459429113860965
3.9450000000000003	3.159331521151538	3.4645552860578235
3.95	3.1677837732077294	3.4696651614010148
3.955	3.176448688441914	3.474676768938883
3.96	3.1851518804609324	3.4796330632018964
3.965	3.1935630503835704	3.484760093648911
3.97	3.202248170560967	3.489825235627207
3.975	3.2108884899860515	3.4948286897980987
3.9800000000000004	3.2199649480923345	3.4998197301099765
3.9850000000000003	3.2290749703438	3.5047935759475792
3.99	3.238367316941903	3.509811144435905
3.995	3.2474902719789718	3.514873523728735
4.	3.2567041844919635	3.519880685073099
4.005	3.266124691199223	3.5248207726601293
4.01	3.275521430949264	3.5297972951143683
4.015000000000001	3.2849712669056386	3.534891505671194
4.02	3.294447590248671	3.540026807955457
4.025	3.3039671025761748	3.5452077854232007
4.03	3.313522055183886	3.5503068487192113
4.035	3.323209873177657	3.5554167771430754
4.04	3.3325660935751893	3.5607279265426786
4.045	3.3422619083309724	3.5660139736766374
4.05	3.351878348932471	3.571300598527899
4.055	3.3614934265616285	3.576555748383922
4.0600000000000005	3.371436207270694	3.5817648146553323
4.065	3.3807613214913044	3.5872214393339945
4.07	3.3901494727733334	3.5924989884228418
4.075	3.3991401102637457	3.597567474611992
4.08	3.408068911028838	3.602222529433704
4.085	3.416155238996665	3.6067671365085086
4.09	3.423703998927266	3.6112836953783383
4.095000000000001	3.430830443682911	3.6157202251118012
4.1	3.4381437670787762	3.6201015202734537
4.105	3.445339036449513	3.6244760070282296
4.11	3.4522363311808033	3.6289218570204103
4.115	3.458949879008143	3.633504058670172
4.12	3.4656485851913685	3.6382299643097498
4.125	3.4722592735649838	3.642833323284942
4.130000000000001	3.478947560417804	3.64770779091328
4.135	3.486887140869128	3.6524154183527733
4.140000000000001	3.4925659883847193	3.6579150997891245
4.145	3.498178941028984	3.6632794685482533
4.15	3.5036583310737655	3.668956642687261
4.155	3.5092486202649775	3.67478014864104
4.16	3.5148898946505467	3.679212975384219
4.165	3.5203636120688344	3.6849819117557443
4.17	3.525918731875169	3.690295774117337
4.175000000000001	3.531430173152049	3.6945584539677996
4.18	3.537031637733903	3.700951925432336
4.1850000000000005	3.5425059348808143	3.705064824467196
4.1899999999999995	3.5480753982925175	3.7110241084854163
4.195	3.5536598595567463	3.716118009184953
4.2	3.559227744850046	3.7213289787200576
4.205	3.5647764018689934	3.7259865946397355
4.21	3.5703951561863825	3.731631499917751
4.215	3.5759046304257702	3.736413035203165
4.220000000000001	3.581575754277854	3.7412898143048343
4.225	3.5870853121198376	3.746977688641359
4.23	3.5928721383054767	3.7503347367148288
4.235	3.5984594255647315	3.756950306222115
4.24	3.603949374158852	3.761413475806829
4.245	3.6097469088696097	3.766632973141925
4.25	3.615285616900285	3.771568562474969
4.255000000000001	3.6210896166136726	3.776578698539312
4.26	3.626710494852835	3.7815407495541145
4.265000000000001	3.632343913504803	3.7870828352440555
4.27	3.638011995490487	3.792694916096287
4.275	3.6436567826574464	3.796954121308451
4.28	3.6493187804032883	3.8033204903343334
4.285	3.6550147068350634	3.807292221456745
4.29	3.6607071378943226	3.8132948412830774
4.295	3.6663555802786627	3.8185974848242066
4.300000000000001	3.672211167132038	3.823548919565992
4.305	3.6777947661338155	3.8286916553433197
4.3100000000000005	3.683625686418089	3.8340786997533796
4.3149999999999995	3.6893373234556224	3.839257486661583
4.32	3.695099113629753	3.843994887896045
4.325	3.7009681619835435	3.8497782157105815
4.33	3.706552888150058	3.8532822795174804
4.335	3.712540859060649	3.8595866462197588
4.34	3.718276424175983	3.8643393221266886
4.345000000000001	3.7241007548362046	3.869217197018932
4.35	3.7299540064631724	3.874768314860768
4.355	3.735641401781171	3.879201661336926
4.36	3.741609391749129	3.8845769791475027
4.365	3.7473279773344035	3.8894345523884812
4.37	3.753137919589279	3.8947990833358888
4.375	3.7590182373701486	3.899116305686902
4.380000000000001	3.7648443368516906	3.9054267624396335
4.385	3.7706093464554407	3.9100242085176937
4.390000000000001	3.776624128856486	3.915237317267888
4.395	3.782365950413457	3.921046554925297
4.4	3.7884089273931565	3.925422892513813
4.405	3.7942763137571482	3.9314434919613848
4.41	3.799932647540961	3.9364488829255575
4.415	3.806051522690129	3.9418712605568187
4.42	3.811689069723075	3.9466464768673966
4.425000000000001	3.8178560273853392	3.9523580453385643
4.43	3.8235986436987335	3.956512084280877
4.4350000000000005	3.8294290344091175	3.962256484872252
4.4399999999999995	3.8354465050454656	3.9674530694457353
4.445	3.841233445984869	3.971438020455803
4.45	3.8472559588895034	3.977890665073201
4.455	3.853178358889757	3.981897924854653
4.46	3.859008391157819	3.987645018509747
4.465	3.8649672566093494	3.9925711355403433
4.470000000000001	3.8708983823004237	3.997663522486403
4.475	3.87672525261697	4.002049506410776
4.48	3.8829692135020943	4.007600383286089
4.485	3.88870308158386	4.0124199582387545
4.49	3.89465632895011	4.017430893874333
4.495	3.900587063191548	4.023515022489978
4.5	3.9062767417066535	4.026922531597658
