2.575	1.7016696126102273	2.0591242206681053
2.58	1.7232331005603083	2.071029119492124
2.585	1.744143718391619	2.0827431304756265
2.59	1.7653751026432978	2.0942730606332836
2.595	1.7859014265449353	2.1057691897671273
2.6	1.8064043284701667	2.1170407633992236
2.605	1.826618954398222	2.1278904571808406
2.6100000000000003	1.8465217594624264	2.138585464181142
2.615	1.8657811136114375	2.149177388154977
2.62	1.8847105827428121	2.159923342252718
2.625	1.9029336240936536	2.1702088259657653
2.63	1.9208350078560172	2.1803436572460364
2.6350000000000002	1.937926004234691	2.1901710491819997
2.64	1.954818808644953	2.199840225126297
2.645	1.9708934105397464	2.2097393899668325
2.6500000000000004	1.9866770392057473	2.21920907731297
2.6550000000000002	2.0019752792852454	2.2284444415561615
2.66	2.0169307991649443	2.237470584278544
2.665	2.0309900932311993	2.246663483735596
2.67	2.044508371098468	2.255712423134089
2.6750000000000003	2.057456087539015	2.26470471213865
2.68	2.0697753125520055	2.2733709604449523
2.685	2.0815540383392124	2.2817211466739944
2.69	2.0923558259505217	2.290273554440039
2.6950000000000003	2.102453746346858	2.2987158573834785
2.7	2.112009893231177	2.306761094213013
2.705	2.1212275842949437	2.314985581569649
2.71	2.130096758716008	2.3226999568611824
2.715	2.1379269797995555	2.3306718002310864
2.72	2.145617814696997	2.3384416192065727
2.725	2.1527605545372848	2.3460663944147497
2.73	2.1597448226193467	2.3535257359716835
2.7350000000000003	2.166497749329427	2.3611744390553566
2.74	2.172548114687559	2.3682436874782615
2.745	2.1785180015227015	2.3759050792296845
2.75	2.1839371268003185	2.3832209098411483
2.755	2.189682620964137	2.390337054238019
2.7600000000000002	2.1949124672316205	2.397461641416581
2.765	2.1999159688421464	2.404716247981392
2.77	2.204902272737439	2.411842645093551
2.7750000000000004	2.20980633627907	2.418811250436811
2.7800000000000002	2.2144546056331835	2.425696945259168
2.785	2.219070631896039	2.432194502246032
2.79	2.2238061609421047	2.439162842331933
2.795	2.2281244855429176	2.44567423022222
2.8000000000000003	2.232498793518803	2.452230643658758
2.805	2.23683507454307	2.4584868532654065
2.81	2.2410956861762146	2.4648828024588796
2.815	2.245209797698219	2.471144610941433
2.8200000000000003	2.2491727246767423	2.477293596922409
2.825	2.2532380409165413	2.483466270139329
2.83	2.257177006385364	2.4895227561168696
2.835	2.260529057669736	2.495357884078841
2.84	2.2647068938295516	2.5013822826454324
2.845	2.2685614233851084	2.5072580602817736
2.85	2.271695089670983	2.5130057294602444
2.855	2.2757770042314007	2.518654742973753
2.8600000000000003	2.2789323784880304	2.5241561520065097
2.865	2.2823131500055616	2.529582418173065
2.87	2.285836782020578	2.5349175058547115
2.875	2.289180132982726	2.540033676171285
2.88	2.2924066133982843	2.5449920323599984
2.8850000000000002	2.295582099920625	2.5500727485812966
2.89	2.2987434776871956	2.5545269361183927
2.895	2.3023325481749692	2.559145930098531
2.9000000000000004	2.304955373785911	2.5633170560484135
2.9050000000000002	2.3082789973230557	2.5678274969461645
2.91	2.310985883971069	2.5714122367830194
2.915	2.3148864221187977	2.5753535251670083
2.92	2.3175116984271784	2.579229166170809
2.9250000000000003	2.3204030400502793	2.582577354225493
2.93	2.323464480142431	2.5860028124599777
2.935	2.32670104893968	2.589732060330253
2.94	2.329234531568967	2.592804211040622
2.9450000000000003	2.332427181838263	2.5960722655283477
2.95	2.334772601034154	2.5991530487144896
2.955	2.3383795203689526	2.602429891637625
2.96	2.340784247661807	2.605352231827884
2.965	2.3435266478246044	2.6082183587999572
2.97	2.3459090790815504	2.611248707589699
2.975	2.348876651025564	2.613978653738764
2.98	2.3517153225538463	2.6166431347525787
2.9850000000000003	2.3546280456306006	2.6196554139488355
2.99	2.356542795933454	2.62251087459186
2.995	2.3598575678992955	2.6250348407911512
3.	2.3618849949392304	2.627770171314599
3.005	2.3647273591447204	2.630805353326272
3.0100000000000002	2.3674134967307814	2.6328513135029676
3.015	2.369740147383431	2.635719583535276
3.02	2.3721922944489444	2.6382885387175974
3.0250000000000004	2.3747211664774897	2.640729422819172
3.0300000000000002	2.377630749565499	2.6434240680437235
3.035	2.38007795115975	2.646022328886729
3.04	2.3819775935307033	2.6483736215341485
3.045	2.384466152201117	2.6507638680472443
3.0500000000000003	2.387113318124796	2.653632021900353
3.055	2.389003773033371	2.65618309131538
3.06	2.3914775055060704	2.65869329122931
3.065	2.393963055641402	2.6608046483230776
3.0700000000000003	2.3964704523705778	2.6634802852965356
3.075	2.3989683040552605	2.665905444183512
3.08	2.4010430040172595	2.6682495141260603
3.085	2.4036582255972094	2.6705069481046833
3.09	2.4055255085040432	2.673053618724771
3.095	2.4080132799474128	2.675752582690486
3.1	2.4103778327483214	2.6779173917894123
3.1050000000000004	2.4128945045853896	2.6801586980307315
3.1100000000000003	2.4150376224554666	2.682281033666455
3.115	2.4172645572386817	2.6850615546001633
3.12	2.4198068932868426	2.6872821336464185
3.125	2.421828181901227	2.6895667287501674
3.13	2.424585806482836	2.692095379946805
3.135	2.4267331514181527	2.694298686725452
3.14	2.429051273603048	2.6965502796499954
3.145	2.4312859895663173	2.6992264830803148
3.1500000000000004	2.4342397965099036	2.701160034403206
3.1550000000000002	2.435454777212095	2.70384717498787
3.16	2.4381109488654653	2.705777780878683
3.165	2.4408811640805523	2.7081145682997496
3.17	2.4429469280319966	2.710737593843896
3.175	2.445149783814715	2.712713284735236
3.18	2.4479659262283544	2.714971233755234
3.185	2.44991396679103	2.717253805692755
3.1900000000000004	2.452731569451885	2.719499119138787
3.1950000000000003	2.454605427349184	2.7221942280011078
3.2	2.4574682369341576	2.724354509869821
3.205	2.4594991770207693	2.7266988427097094
3.21	2.4617754315156932	2.7289283621046576
3.215	2.4642346923202165	2.731607394443226
3.22	2.467068869211967	2.7338846362580957
3.225	2.4695550757830884	2.7365071524852578
3.2300000000000004	2.471697240159282	2.7383053151426475
3.2350000000000003	2.4743474684715	2.74093889566923
3.24	2.476745144817985	2.743247303421276
3.245	2.4790573434749863	2.745938184920635
3.25	2.4821407892779366	2.7483631168976923
3.255	2.4839820187128367	2.7502278220925453
3.26	2.4864769854805115	2.7533884688369175
3.265	2.488902086466929	2.7555879634424425
3.27	2.49175911827871	2.757752571416568
3.2750000000000004	2.4942147252034275	2.7607182921548725
3.2800000000000002	2.4967049385013658	2.763189277552684
3.285	2.499236293467974	2.7657167641802043
3.29	2.5017905100473077	2.7679597530955955
3.295	2.5044178928887253	2.7704536351827493
3.3	2.507323777671378	2.7731829988700962
3.305	2.509609957906466	2.7761623876702783
3.31	2.512291808002525	2.7782978064107047
3.3150000000000004	2.5152806159829626	2.780908351082175
3.3200000000000003	2.5173694242436198	2.78343086617204
3.325	2.520428447282295	2.7866017566672276
3.33	2.5224010156272754	2.788823045903818
3.335	2.525110063847228	2.791105886737206
3.34	2.527391972928502	2.794136413730224
3.345	2.5294425690604085	2.7970772134686244
3.35	2.5326641821766374	2.799340590294641
3.3550000000000004	2.535038581465284	2.802245495975266
3.3600000000000003	2.5378101461803784	2.8052201225632682
3.365	2.5405544364328367	2.807816181081501
3.37	2.5437584645515408	2.81041262446897
3.375	2.5457446219264845	2.813283239338047
3.38	2.549090580496018	2.8158544184483767
3.385	2.551485510042114	2.8187224660327472
3.39	2.5542428801240966	2.821396295063498
3.395	2.5575622708707426	2.824518455173667
3.4000000000000004	2.560056165475513	2.8272902133701727
3.4050000000000002	2.563597747675921	2.8303504935080666
3.41	2.5664394281354417	2.833523476496083
3.415	2.5689887654927372	2.836313924559845
3.42	2.5718195143769593	2.8392551961289456
3.425	2.5747158291469807	2.8426045227715764
3.43	2.57799946941957	2.8455669208141523
3.435	2.5810930432864696	2.8488955510467626
3.4400000000000004	2.58410245246022	2.8520742464257975
3.4450000000000003	2.5870107026400735	2.8548567405114165
3.45	2.5897454990828677	2.8587884864133857
3.455	2.593077778177217	2.8614461731765393
3.46	2.596044888808542	2.8651361428163176
3.465	2.598890476401561	2.8685600790868775
3.47	2.6019228393816065	2.872341305231917
3.475	2.6048632561089122	2.875534243827757
3.4800000000000004	2.6074720895635073	2.879509738870091
3.4850000000000003	2.6108742273360424	2.88323690218948
3.49	2.6137770964250855	2.8866810854470106
3.495	2.6170527106718238	2.8905777433847346
3.5	2.620043408153009	2.8940577813806003
3.505	2.623102906389592	2.897926462570996
3.51	2.6258859148854725	2.9020063234413853
3.515	2.629180406795707	2.9061330875872047
3.52	2.6321897214695396	2.9098432813324293
3.5250000000000004	2.635580752338349	2.914412886488294
3.5300000000000002	2.638722910182768	2.9183624915736135
3.535	2.6416690144477832	2.9226289860904906
3.54	2.6449613134583285	2.9265112813656264
3.545	2.648550405902717	2.931097144595802
3.55	2.6517707387620435	2.9355090006726257
3.555	2.654811882691245	2.9402959624430247
3.56	2.65819921905223	2.944313826704013
3.5650000000000004	2.6616968138078425	2.949241603151278
3.5700000000000003	2.664619027113677	2.9531375184717388
3.575	2.6683309252408565	2.9583288825068976
3.58	2.6715281909692745	2.9629775449891715
3.585	2.675130703371604	2.96788402055722
3.59	2.678393685846606	2.9731384336324194
3.595	2.6822002955936077	2.977769344265564
3.6	2.685205690969306	2.983280904722341
3.6050000000000004	2.6893059102993475	2.987956348783022
3.6100000000000003	2.6928108620747255	2.9932115754286817
3.615	2.6966361152381046	2.998525095295649
3.62	2.7001302425007725	3.003755381074865
3.625	2.7035768548297803	3.009217922942931
3.63	2.707177700153323	3.014724428323868
3.6350000000000002	2.7107662675684785	3.0202564621656274
3.64	2.714412600793972	3.0252861188351603
3.645	2.7183663931736732	3.031493557336169
3.6500000000000004	2.7216783837556155	3.0370377479676676
3.6550000000000002	2.7247752209635396	3.0430695902494853
3.66	2.7281350827979325	3.0489192794409363
3.665	2.7326595342525852	3.055730414582846
3.67	2.736753197016457	3.060991873825075
3.675	2.7402844267029662	3.0670470928029228
3.68	2.744293047895337	3.0733905338238903
3.685	2.748406324396584	3.079766780152699
3.6900000000000004	2.7527485136880747	3.0869781119636905
3.6950000000000003	2.757010941263278	3.0925682949187223
3.7	2.761215728527016	3.099735883897257
3.705	2.765749146446223	3.106751951087559
3.71	2.7700608385609855	3.1133343667375843
3.715	2.774586172058601	3.119383797828371
3.72	2.779766228141221	3.126644276267719
3.725	2.783552829099119	3.132924516078274
3.7300000000000004	2.788268261656177	3.139479700051036
3.7350000000000003	2.7922528035973175	3.1459536236186203
3.74	2.7967912092342155	3.1532409177375142
3.745	2.8020677995595458	3.159952767648681
3.75	2.806683685471542	3.1674000351452563
3.755	2.8117471611648215	3.1744319173994193
3.7600000000000002	2.816380236069539	3.1817096325424292
3.765	2.821896625458053	3.1895698388694016
3.77	2.8265395951287116	3.1963985111338373
3.7750000000000004	2.8321669963706015	3.20368955641017
3.7800000000000002	2.8373905870913805	3.2105547917885087
3.785	2.8430445468431	3.217622789290208
3.79	2.848953368962547	3.2245165475604356
3.795	2.8543868353759696	3.232178396938154
3.8	2.8599356230525736	3.2385351206932858
3.805	2.8662884980304826	3.2454410153407363
3.81	2.872608081345733	3.2527189360159827
3.8150000000000004	2.8783507664747945	3.259265262914777
3.8200000000000003	2.8859941657694628	3.2664348389915174
3.825	2.8921412206002044	3.2734018771154068
3.83	2.898127568923117	3.280623487200149
3.835	2.9044364899963804	3.2874881163060157
3.84	2.912061260520528	3.294221101548046
3.845	2.91868588572823	3.301644019870406
3.85	2.9256496306548962	3.30854848820222
3.8550000000000004	2.93334915644458	3.315394981908109
3.8600000000000003	2.9407037068988404	3.322095334836487
3.865	2.9481499249863856	3.3292226922109647
3.87	2.955877081600899	3.335688003328285
3.875	2.9634148149881736	3.3427282552940825
3.88	2.971302771419656	3.3497384417290976
3.8850000000000002	2.9786406951695863	3.3565640760733513
3.89	2.987702697821671	3.363446899207879
3.895	2.9966415832623867	3.370234841808696
3.9000000000000004	3.005424106528203	3.3769508804411847
3.9050000000000002	3.013315201905045	3.383471518712492
3.91	3.0218177220432496	3.38981885976114
3.915	3.0304705841292323	3.3964925879533574
3.92	3.038677089224281	3.4025926320694504
3.925	3.048168261560005	3.4092063027148707
3.93	3.058306191733968	3.4156241332746915
3.935	3.068614750987984	3.4216568365688174
3.9400000000000004	3.079917352057897	3.4284122619256356
3.9450000000000003	3.089934972170053	3.4346995528862716
3.95	3.099751777234575	3.4411437067647
3.955	3.11017846647443	3.447520403476277
3.96	3.1212351795351445	3.453793173413419
3.965	3.1321368393667455	3.4602066517538566
3.97	3.143151386940882	3.466482130403296
3.975	3.154606140551888	3.472689848363024
3.9800000000000004	3.166103997712879	3.4790094078586358
3.9850000000000003	3.1779325058124672	3.485022394623425
3.99	3.1887281589148597	3.49120885132821
3.995	3.1996832081286852	3.4973007243245138
4.	3.210359633661015	3.5034011845477115
4.005	3.221210243169497	3.5094903906416497
4.01	3.2319744576939127	3.515261192687377
4.015000000000001	3.242596203097102	3.521352470893488
4.02	3.253185599563611	3.5274639464731887
4.025	3.2635364114367196	3.533445156439464
4.03	3.273734005776865	3.539437967244828
4.035	3.2842980089740106	3.5454561954968016
4.04	3.2941672050260578	3.5515530854711717
4.045	3.304514330988688	3.5576006354132663
4.05	3.314424076952054	3.5636620941657915
4.055	3.324184383266608	3.569589237354357
4.0600000000000005	3.3339890427868597	3.575368912624779
4.065	3.3428871457228673	3.5813702146459647
4.07	3.351835619146313	3.5872161093866173
4.075	3.3603666153416527	3.59265424910349
4.08	3.3687990015649225	3.597758097117704
4.085	3.3762833826740026	3.602568515395217
4.09	3.3835513587220896	3.607367509216346
4.095000000000001	3.3901833215896335	3.612070642106838
4.1	3.3965549728059834	3.6166438603430993
4.105	3.4040686261630317	3.6212424438560653
4.11	3.4104661531107943	3.625839217510684
4.115	3.417524198572783	3.6306770951915244
4.12	3.4247996158865335	3.6355982582817843
4.125	3.4319565029716634	3.6404818707651327
4.130000000000001	3.4388115671987083	3.64554173795273
4.135	3.44652760763573	3.650481015303667
4.140000000000001	3.45506199863723	3.6562834798731343
4.145	3.4613366031723376	3.6617880546029267
4.15	3.4674909400660368	3.6676091073959993
4.155	3.473574980880702	3.6734592244856685
4.16	3.4793543095239605	3.6778803187941054
4.165	3.4856268691655985	3.683673025477244
4.17	3.4916951491345545	3.6889409405002844
4.175000000000001	3.4975834117581424	3.693232296955963
4.18	3.5039851739240224	3.6996703506768993
4.1850000000000005	3.509574725831982	3.703724222589492
4.1899999999999995	3.515794103776087	3.7096734722101465
4.195	3.521975141049499	3.7147697047218617
4.2	3.527710722810922	3.7199517889315756
4.205	3.5342993747920373	3.7246898112575013
4.21	3.5401703600065257	3.7302545477242517
4.215	3.546359513758488	3.735042911057747
4.220000000000001	3.5527050075844815	3.739962102790635
4.225	3.558360085006029	3.7456096774236083
4.23	3.5649940698056435	3.749072162487593
4.235	3.570837632737387	3.755636015731233
4.24	3.57684640614885	3.7601004045200934
4.245	3.583204361038104	3.765328839857912
4.25	3.589091621917187	3.770257396927275
4.255000000000001	3.595270976895917	3.775313586864471
4.26	3.601494431501121	3.7802481509007366
4.265000000000001	3.6074295200258324	3.785770831964241
4.27	3.6136684168926623	3.7914158078649183
4.275	3.6196843975021573	3.7956886169224067
4.28	3.625573026916656	3.8020584263744626
4.285	3.6320409078726104	3.8060170581782957
4.29	3.6378746542688587	3.8119979675459543
4.295	3.6442443025828184	3.8173250898631585
4.300000000000001	3.650461238092203	3.822221810167945
4.305	3.656445432333397	3.8274305181046366
4.3100000000000005	3.663063304314341	3.8327623326635165
4.3149999999999995	3.6687870234218565	3.8379142796501684
4.32	3.675141989924517	3.8427292146798857
4.325	3.6812472601886657	3.848446869671912
4.33	3.6870685509839443	3.852078225564417
4.335	3.6935402497350784	3.858319972795732
4.34	3.699444160893363	3.8630439804794765
4.345000000000001	3.7056329974957687	3.867982148218961
4.35	3.7118723324176037	3.8734844690476526
4.355	3.71770332814292	3.8779471338806326
4.36	3.7240252527224094	3.8833230043602915
4.365	3.7301585670530906	3.888161974289503
4.37	3.73621250543286	3.8935701703171
4.375	3.7425170057043204	3.8979035940567917
4.380000000000001	3.7485880709802126	3.9041661265665075
4.385	3.754698103939082	3.908813886423876
4.390000000000001	3.7611771233793263	3.914026152041118
4.395	3.7671129074524856	3.9198488908191917
4.4	3.7736549896426963	3.9241962617593873
4.405	3.77953686305514	3.9301985423159844
4.41	3.785438341088444	3.9352059212100934
4.415	3.79185737620711	3.940586259005002
4.42	3.797605378206584	3.945433232352895
4.425000000000001	3.8041598120158056	3.9510899530636676
4.43	3.810104631935422	3.9552728683015417
4.4350000000000005	3.8159320774008907	3.9610489538332065
4.4399999999999995	3.8224099568652825	3.9661904696275783
4.445	3.828237436612203	3.9702826620531826
4.45	3.8345821677900847	3.976665544976431
4.455	3.840850200263429	3.9806482857455108
4.46	3.8466411866074464	3.986446780044793
4.465	3.853049022773599	3.991335325667478
4.470000000000001	3.859086734009378	3.996437705250951
4.475	3.8653302926039452	4.000890018689349
4.48	3.8718903165666614	4.006387566273748
4.485	3.8776957593687746	4.011266616319782
4.49	3.8839547167840807	4.0162714399523045
4.495	3.890007341290889	4.022314393329077
4.5	3.895851823694387	4.025801820649475
